Doctor Identifier,Risk
224837661,0.580301617512649
603117293,0.490141680776323
354807588,0.4285819135342
407624092,0.396764115465082
688986624,0.454646382108059
466674152,0.541433560205756
922256937,0.506124347026836
164193985,0.467583044323272
167980751,0.500039943970483
369336326,0.388988137445662
677766270,0.409929561185066
524514725,0.3930629504377
285551854,0.377209553320261
738614258,0.42857480028258
631110253,0.518164483868068
600720125,0.44451206849844
548438812,0.506607922042841
439156392,0.432846253916905
280633111,0.380399177914791
594525507,0.404618722717337
743790830,0.447882678092787
949039276,0.47018611223601
726001131,0.424819225399627
581529253,0.487124851669775
606127380,0.456374524009256
938304232,0.496081754389609
846091711,0.406607002595103
142166703,0.429359616130081
485363839,0.6445647353709
770100435,0.421794614592736
164696344,0.552869980174262
679952658,0.45184094750977
371601367,0.441131924715854
182010687,0.418308200419484
591334946,0.393874963522044
670735258,0.418342068462834
637963460,0.394315949066203
683030144,0.403367063932436
789124800,0.415573774054054
396213863,0.411478277883787
435855525,0.427374780446844
672967884,0.477893721805664
282372986,0.408278413018764
785978701,0.422990670719194
857865868,0.448828908116216
241876020,0.430609999954683
880645909,0.39099931483301
627750403,0.421069211765626
959785368,0.397158294669061
517017069,0.517513368645806
680656871,0.419904745879142
520414716,0.423831711742881
677000522,0.421874445104676
972460254,0.438604402689477
637253797,0.454821996886084
621234795,0.490398242729473
796112785,0.462647354650096
825562680,0.498631123767925
562647178,0.448488686768036
431458047,0.520717261528035
543181774,0.441535098351361
190943849,0.407825772131766
497980237,0.466492988992493
243031495,0.421654046749108
322214825,0.462529181088381
284706406,0.453671454091705
233190618,0.397865130132681
565109223,0.478414952051366
572645186,0.446896017174715
197629011,0.396849760913462
783748126,0.447106022007659
864950019,0.437035292268195
320147004,0.475615071818883
572531569,0.521617335083587
997122270,0.413856891435838
656238746,0.463233459048187
321820088,0.4512286783303
903732417,0.460313867262804
122509116,0.530397085175853
619464881,0.561042263899087
771887393,0.504937963384794
906808117,0.461278645333719
282855099,0.628773406984418
129298305,0.479670420393571
755330572,0.388173803766663
176210903,0.447576698596911
919956931,0.441858475447281
396196728,0.410292957823641
484229731,0.465080603074576
961858554,0.465620055579808
341946101,0.414668713789267
686772637,0.466969881041538
279777928,0.43121305160744
779095501,0.477350678319173
697860523,0.457566983001413
994951680,0.449245621787158
690896268,0.387017564616596
249785792,0.452317114471948
751579395,0.503160641520134
599047781,0.384904006529885
949999956,0.435517986758013
440858078,0.539564980294406
347171779,0.493923521948422
220743364,0.504760135085731
148971672,0.372735356338451
279791911,0.430004773971749
151454209,0.493035507374749
192234115,0.442308857028554
929518431,0.455614246005141
813735858,0.454952613000935
358541503,0.441883505685464
585988211,0.410760740576601
717498391,0.448531122315955
584136052,0.394277852201485
653700403,0.460253803513248
775276977,0.498975751847461
228707178,0.39097918266727
747841744,0.43976615868154
511453935,0.446627522714506
579904808,0.49582889862017
857329750,0.37653413816974
435743729,0.418028262015045
431710500,0.426824880065657
496398694,0.458847095321508
156391816,0.545813729002606
139953930,0.493334272504721
521541927,0.452109202176376
496852891,0.46706182976066
104639528,0.424118209701937
706067100,0.445224931925565
649086650,0.467476533430961
225135141,0.420728882741699
596881092,0.456928953515719
923785567,0.378908720998016
903457477,0.516195346508429
964832765,0.396263957764571
954505917,0.401788468759067
677973484,0.44768689195561
576829997,0.405559244250447
751306997,0.473431722126512
137328572,0.535740181047198
956071154,0.432267704540517
523990943,0.490405037549421
798630709,0.422431234102452
709696906,0.513268425613914
859202828,0.467134803411109
773998087,0.591544080895967
321723803,0.40526175808839
966696459,0.540726447919767
508704656,0.467452803261745
749684072,0.466920940585971
177627176,0.434823456356935
331831249,0.492955061549261
253866182,0.466071789466139
209566073,0.384746720300121
615121457,0.445543406271196
860400237,0.424008365755491
989112423,0.421462718747865
299660533,0.43574329455776
843196317,0.443384229356518
831501866,0.450131129580897
697956757,0.397761021844382
268086796,0.499630471569054
622977342,0.437404240884227
825577678,0.443846131317818
657659936,0.423265659396667
521829003,0.389658430941867
947369726,0.453889069658874
615176918,0.448940704974457
781111898,0.500496968514551
729025154,0.446149692649504
284667628,0.412508005598429
556591833,0.472706458664375
916180906,0.612512960339707
494590607,0.453518314402797
293866656,0.400050880323921
937116651,0.381157516826038
537743501,0.553409714813253
870989935,0.432523138521023
544139169,0.447746986263575
963956126,0.503844661135612
646901643,0.43010652651896
837319368,0.383111553976022
315703142,0.412934540357445
321780600,0.470688666446661
187865170,0.428541257973492
674811678,0.409915140342463
109196762,0.471391367930295
783910727,0.433716019481211
762757324,0.392228747156485
935559998,0.470537864556446
567435393,0.392015043450002
126388216,0.420834240156653
197173892,0.390670986574842
566284649,0.456738048202707
506771652,0.393255077165072
598201418,0.424449872514704
601775890,0.380802771188819
537175687,0.564610542669002
846486323,0.419235669538689
204362494,0.400317316057223
136606549,0.380702718540206
497006729,0.394318511369852
461430497,0.388235721294339
853452940,0.497387997346998
933224498,0.53489881967235
159483281,0.422744301134966
761121827,0.441987048669255
731836049,0.455056081074142
250913552,0.486229876008269
877047615,0.393772329795024
788193051,0.470751225204914
335303763,0.443089571853841
751804527,0.508640221778717
686137996,0.420798509507105
398452702,0.444148131622788
564599726,0.519455378925587
838579740,0.470450141013489
611461548,0.500518469285271
221633305,0.495953917934695
243241303,0.407540219488321
810601111,0.538066684143886
467019729,0.389973599380813
532701391,0.469390326806052
198764674,0.480193704931344
319889878,0.489297750794936
237307040,0.484401394758135
911855364,0.489641439360193
470230657,0.485720949692654
212117034,0.386957160083074
715810868,0.470204152747602
941618313,0.478335875534195
535067069,0.385824978946585
270722124,0.450554098245436
487395178,0.38949114015654
372940972,0.560336364261835
758358682,0.645126679142295
482323579,0.477649513010736
308321433,0.642671552341596
799013966,0.395864506629541
370918511,0.445482520905841
742720204,0.420226570483407
455053057,0.392410281106959
887574365,0.404698017076797
388246846,0.473647709474843
123063802,0.445620294028504
232283018,0.51760458560087
553883223,0.464634569874283
701245565,0.464115272749693
257751597,0.417569244973
660784023,0.380889645349538
583278830,0.516587188290802
568837544,0.454743728293957
302938003,0.427662721762157
799117565,0.515484480738934
662196958,0.433485629309671
329406914,0.453647972668907
415012337,0.418388935408008
842249224,0.429791253490248
586762558,0.438219471190743
248396916,0.408477753763679
313208362,0.596351895822826
681160647,0.455619826602389
946342008,0.413354562865929
790697637,0.518275789808276
522448441,0.436842962719216
120439470,0.502670015974953
352029751,0.472091547444319
562694989,0.431978721969964
861812583,0.396733857815864
230064345,0.455074723570124
243899566,0.433326772046449
432498447,0.438036027465155
297748337,0.392584164910302
439051071,0.468710614008335
566577847,0.41852121788551
666304197,0.434935157499389
750749717,0.494946823361286
978439758,0.48182411101213
340313051,0.427918172365271
715380027,0.435044021524029
297193184,0.451032155235433
599556185,0.420507857458401
119781827,0.400077061597466
682352993,0.426863407749989
722043981,0.496343012857817
204366052,0.490760813271228
162771164,0.50913147257682
977004367,0.468349918209769
301280058,0.472202473845813
770821253,0.426858792298384
105028599,0.518924354879342
619495624,0.382185635855188
445527312,0.498590402296293
206885960,0.415782013692977
721084939,0.413153684650599
710143841,0.498550529324179
630487211,0.387743580557896
954028139,0.482141450966058
701608892,0.424414220902683
964424885,0.47351844496055
468144592,0.43676083810272
874084149,0.461959936740472
409478359,0.387644791088714
447543869,0.412194687687274
749250248,0.418981824607558
176590068,0.42058990082596
451770606,0.400014056064558
438718923,0.397609043331094
835391802,0.390089749343964
200811919,0.422101638232261
480386633,0.435514763714481
768694357,0.392364019050397
582621601,0.383347893593085
435040048,0.412168443442631
442629572,0.475798364427498
484571435,0.430627255813092
182894933,0.370778083052817
121121850,0.466871624426071
171040114,0.445698219197577
261644461,0.392736995891176
216227741,0.475838004421009
633296889,0.449971420312375
427040659,0.51146390804616
200768313,0.452875227491963
946934013,0.458208498590311
917699953,0.441970947472322
152097472,0.467306783973405
845854427,0.418178970594687
929065549,0.504048056668531
397754503,0.448796904501039
840160485,0.396749877296299
595734868,0.473593170163295
250176743,0.451038210936947
368436885,0.477368350497694
145055765,0.46048798989357
349021501,0.398709561300899
442721131,0.432269399737936
381869962,0.419027189233128
493928944,0.429463387544735
511658974,0.470791922167725
323109298,0.392801517501557
857904761,0.465607627663658
738836231,0.449768721857705
610047518,0.477893947968417
581161822,0.456238561646772
669217248,0.423656126108492
927641093,0.376764143670499
174680583,0.447966774552762
746380581,0.404182846644242
595393394,0.454907149895257
146858326,0.559843897643978
957021383,0.510093090232895
405063977,0.427025785153514
450205839,0.509010039124561
192466916,0.443528231718148
314813728,0.453355235135399
386165241,0.449733081246582
695399603,0.480014863596477
979153037,0.505661662631255
671587982,0.38509616479788
133502692,0.523950134985441
671904864,0.444119348168895
537357776,0.426794485040328
477747722,0.436983051425538
671677442,0.581053258356853
691355707,0.381078932456116
176217552,0.395287444376122
769822469,0.38992472430918
548676743,0.394978828725176
146343331,0.476656676374896
891084145,0.443314892950518
482844277,0.437674972077244
251112545,0.382422073186143
213049401,0.419201640138
383241394,0.450132111303841
689531924,0.414184433627523
277199341,0.610558180728527
104948682,0.427643104350672
466504307,0.456758091196361
572908660,0.644940284004738
917360513,0.479623927541349
746331401,0.442713994615902
626376871,0.434854606698726
397235670,0.39357624941679
707600708,0.443969917768526
543871359,0.431871165389823
840336564,0.415399216517949
681429276,0.447085602640193
861232802,0.421322084903106
659954539,0.454451235034187
257637989,0.461751333235252
462591660,0.404120876023255
161076360,0.408088483840465
748824027,0.436598827838782
350405857,0.473177558463617
960373294,0.380665716993938
725874591,0.387843519501545
676389528,0.497379014645983
186667835,0.402480507518858
130196309,0.390966070332221
880610422,0.407350045998837
160022569,0.495185431867509
379861098,0.453295695931817
612408935,0.461878240300355
127979692,0.417815650737458
328744947,0.431360496528769
475848865,0.465282906539321
328131634,0.515901715006237
433853556,0.414429437663847
266237443,0.49408038995921
271470958,0.455472568382774
858738674,0.40521285400748
250682864,0.451591607098294
360252509,0.39769544399771
577228959,0.39748472184746
447029116,0.648414259209139
202539579,0.628596904299001
603227459,0.393571290776976
734563154,0.41332175041837
540767217,0.426593308700044
942958928,0.453177795684925
218245806,0.389801221635168
140503386,0.422524119628018
454139302,0.475037575159874
644124757,0.471598420495052
322113327,0.414742765210093
917139724,0.639107870001424
809488514,0.381156136489038
784142513,0.598070829859045
576800102,0.474676741926977
905618351,0.418249476763083
667049439,0.383124126686494
953218027,0.457055030228148
130075631,0.464905016503919
593093122,0.453830814197035
438137414,0.40297373853011
110253014,0.43116755471727
755914022,0.420634402789692
766968572,0.476939198669289
409612378,0.459297083368041
674186889,0.484427035343003
837151456,0.427370389833441
771045095,0.431540333395736
987840726,0.4873323434936
241219550,0.383550064520862
459510271,0.495902682712283
270522830,0.458920660775099
694534916,0.40964418038481
