Doctor Identifier,Risk
738593782,0.448710080727247
987089994,0.461324049224575
148133016,0.444987260844508
331016239,0.425509435746565
664398449,0.459530033462687
542414715,0.491385743380213
254938983,0.436340911338625
317665314,0.470358688868738
839278557,0.437445550951117
854902075,0.444650727234144
442367268,0.441510231885792
200246551,0.515289202476052
446043921,0.44491702174096
123382867,0.461863986683235
252683387,0.482130427577623
915806337,0.44753964188674
145309286,0.420752369419741
412226487,0.473415791260699
280857942,0.43676821300627
880992312,0.48862112145751
307704513,0.529013288653674
189862781,0.447846939810708
443787524,0.499518540327772
346592588,0.469101851018569
985293584,0.446009973165804
526681630,0.4288852826945
332979414,0.468937216162979
764779542,0.441373091499573
549816895,0.437834720980833
540541118,0.424800294961495
481267389,0.47412691356829
505800557,0.502185323525533
251004389,0.514281248963803
960838412,0.554368813356143
923660048,0.46979092146086
375788472,0.501401783944821
265493987,0.463324546612228
932030455,0.431382702436345
504452659,0.507243786095206
922297887,0.420692645610366
928225151,0.475614661309195
168577474,0.481389976944182
872881726,0.483413688159183
815329225,0.634069212918406
441346442,0.44130610820338
429871238,0.452883940402912
231632137,0.442268457884596
493668307,0.462140757243864
511204033,0.450150226483327
370851012,0.47910221369623
510903485,0.469351203689079
721905150,0.4308342414586
751546369,0.509505264405046
336515814,0.469996576729161
803066468,0.456069794565369
918828330,0.457758198102057
154036354,0.44441227323203
345978460,0.541902669001142
622149016,0.487270054937435
681275267,0.431735031229634
964354367,0.444609908707118
970559579,0.434636000516837
375308604,0.501905996584149
616110694,0.440611767426878
237818580,0.443210409260085
180317282,0.514943016753216
962363955,0.644529187202359
346411210,0.576445949981485
664567449,0.475258235745211
448228483,0.499293579127397
466645036,0.442198682573242
166259966,0.426128679857452
460420751,0.42060538563826
157503762,0.490242054945936
114153083,0.544499679488918
475278306,0.535744488162126
386096137,0.491923537667322
475020217,0.406329970143611
990022646,0.455026152361907
246729027,0.525975087139529
317194036,0.427187036551516
262579110,0.470495121722267
579461584,0.423245397234088
432903707,0.421050446263844
695755873,0.601726108864035
926497180,0.443208588001309
361460403,0.53161660240679
225809729,0.417765920693768
252403265,0.414511521598406
964493523,0.474444625831518
299645441,0.440778312776704
812353538,0.439103670239387
496052405,0.4454340284848
239560822,0.464469888113657
733070342,0.456453141782517
766307278,0.585904471167144
106475004,0.445587506948902
172334989,0.548740669755263
456731608,0.537429126989636
387220424,0.416437952943219
651059978,0.463357486246342
382470057,0.46319997749957
543646509,0.462953804377266
647650703,0.665238652556032
104990824,0.606747353372258
927640811,0.428367567272235
908628981,0.477511024365895
938717335,0.440971920207019
475136613,0.493525520589836
120336553,0.424577069101364
512242807,0.491422614419143
502269289,0.477588141785972
514067442,0.451508437643787
796519363,0.461208398678134
643042495,0.418120701195672
271857816,0.500871709874795
249450364,0.458492195480906
423372167,0.457051577729526
928305602,0.453612121137784
591187717,0.436009769263896
496179035,0.453108950351164
555090224,0.495129323193081
613602872,0.476115316712952
414748657,0.435541157130197
278238068,0.447090276577061
666552609,0.421921878281687
353002836,0.432250503333881
696569365,0.407807185354696
228127609,0.44406187413295
858980772,0.540459281302926
192524192,0.477010549224166
625488364,0.464459292910547
139297207,0.534046085512397
722392633,0.457924118978981
476758052,0.425974823687202
628536088,0.432321747792872
248085627,0.562990907547716
827479128,0.440991569664442
465824303,0.492689447172084
230106777,0.453182079394972
831239791,0.414176652846878
629581520,0.516780298196019
603995543,0.443550365230886
274540261,0.423490833918889
785123646,0.465786129974335
692172892,0.450272009488974
687083417,0.448392631197934
144784921,0.55969356460357
769922734,0.417908748865478
211742383,0.448083783342281
152624513,0.473190984613338
990890759,0.462350286828474
304098017,0.514680616310224
753482956,0.477038694530058
222793874,0.434138921877282
326558902,0.556797104133594
127979840,0.514770753348199
452952828,0.421392286950833
751536573,0.422217858708444
144416200,0.44584195553595
764278728,0.449785240239505
498468695,0.519818531270159
131148992,0.521350206664941
746340867,0.436789869532266
929586208,0.430026604766879
406588867,0.423704657227099
237070397,0.418564519696053
617075290,0.410578667647321
590132702,0.525574102162599
936114637,0.413968282065302
485236769,0.537566919133761
304516651,0.430808724384448
446609893,0.551478515730632
886135596,0.499819943803039
502868403,0.470811616503576
150813837,0.475384886564164
247591119,0.437667464062753
294937124,0.499026639338671
537631950,0.463577362153745
568843233,0.473323291091651
602814824,0.451284712192075
670716690,0.407785569471042
771563894,0.458916242504663
149692607,0.435301436730849
242092921,0.40634475139111
670326137,0.46160890147798
664842345,0.547482726175027
900317663,0.431841482718202
888885921,0.460951539287703
423694572,0.496202165548953
250861794,0.461514804130447
250938276,0.426371358532778
906147324,0.40954228874319
835637226,0.514525242816317
317128674,0.520246211242635
362382952,0.40574070222258
750750133,0.511966588219512
923315146,0.490973805691112
334496449,0.49372985671241
338220044,0.455676139187782
524743579,0.404038634950757
175567119,0.50320399088668
174026661,0.466408555760742
607460791,0.488623574012299
447980080,0.433625199660637
667371175,0.614308491894725
363252233,0.471868097531851
989676551,0.442049187878124
369644790,0.42767810961677
927405213,0.495221484419654
211816844,0.426928108978115
484025237,0.444411858552611
142196464,0.502189923900961
342300793,0.421927436833047
827513328,0.480962487767209
674546346,0.494866215324136
493491616,0.49591245153687
826975595,0.485524474598957
840821648,0.453707200143513
934722691,0.415739034984268
507814436,0.525415911455427
898123369,0.432963981154297
789392045,0.594264433566372
767625713,0.446560633308065
573475728,0.55409303218281
368863859,0.501543547665359
783534126,0.481244232889724
644430382,0.442279132920803
116830938,0.444477617247443
220861867,0.430541460801295
483542935,0.487801832203844
347192931,0.521710660814621
734552270,0.436424694782816
129169262,0.443524162748642
494199931,0.560769565917548
191674129,0.419196926993626
877893674,0.636460156460838
888813307,0.42885988655734
590087759,0.506355478348106
907144035,0.640262585865207
956692540,0.446259339081756
613734855,0.446236711088079
747884988,0.474419193566584
228306956,0.526842507445831
600190551,0.438571788629869
888795989,0.474779475126668
579135336,0.411406941644611
116678027,0.423760896918748
515358495,0.450134785919287
632703744,0.588962108677834
337528778,0.496287133414664
695535391,0.433197918750988
631686272,0.476498334573441
400555842,0.606139959611591
266102159,0.414786303408184
721925724,0.446791232191666
787434238,0.49001674398944
909548289,0.447296369024386
740463791,0.44259910645433
840255725,0.461116360109032
802343963,0.428963445296434
906337762,0.512004165731132
914933034,0.455969035082224
703205683,0.53227489310049
856039678,0.460603033540845
629135832,0.58612000106593
868665287,0.427395596677002
112745205,0.41617648277787
393008618,0.442634107510895
659957824,0.435656240732484
644818133,0.66487579177181
641527052,0.396428767153038
251894667,0.411573565062808
521998488,0.470496234027616
720904497,0.534161866312676
393850642,0.521563136153871
895910191,0.492598094404617
519087316,0.46186980494699
886069192,0.51242464370982
716738931,0.509877246338784
686905465,0.439091639646896
119517221,0.53306720567823
481223587,0.484157895606532
180905108,0.46278161594378
977081395,0.441768281746144
801336669,0.439079456128572
598738139,0.442650612001197
524915144,0.438492172401374
614735033,0.468847176909086
684037904,0.442702253238831
387127358,0.484279129781117
439160288,0.495994997879809
866690438,0.452062381879291
907883416,0.540445280164892
785661069,0.515087260227197
148859085,0.478443159211215
780497704,0.441641015267801
357215429,0.497443114045926
137025463,0.406276223269908
494078436,0.435402444203759
647535946,0.441485790477798
615386408,0.45606840749353
537412651,0.486554767232917
750638797,0.430988107381362
473956688,0.525825669338335
603412658,0.485970989708237
210590022,0.423273513241608
465224174,0.620226326612028
871967664,0.429209921573389
686605752,0.52331465013287
421943393,0.446329160855728
661082113,0.463670025636332
745224260,0.421463017969094
568715301,0.500113728212952
830852926,0.53149202366532
258914039,0.452539168389917
801363162,0.458620051255978
730120154,0.621415415016656
900430663,0.434737106420797
595178022,0.52978096549975
995600890,0.429217164671014
259662256,0.532939037974462
937522487,0.43467960995857
513499239,0.532218213611272
826152618,0.468277862287052
669095098,0.440840069454333
154968945,0.461086622577247
599088594,0.457131926215245
148598273,0.467699797999104
772325897,0.49701360763156
875578140,0.444141057032573
567637136,0.484834384086832
339749044,0.519629681746551
179544331,0.51843766305405
585954546,0.480628715884096
549291713,0.497004273246214
958214079,0.437233141210077
690280083,0.46791895353464
174425680,0.440535560322609
929048570,0.421959445114957
271101492,0.457695189767395
709025528,0.468988141196687
305510910,0.518204969320936
108352150,0.424881901776868
119292598,0.425083686899973
663767558,0.418609112977036
276332393,0.449127971517695
393926888,0.407101053659349
437764223,0.458718937193716
606126627,0.423839355001166
574947102,0.538722751931435
500207322,0.446392027586813
556334413,0.411049582769961
260122036,0.445674325956482
689904555,0.513740615427077
874837470,0.429832794400608
525270514,0.477167595938959
524987007,0.463340512103734
975976681,0.43348692291878
408959320,0.480567560725657
258312349,0.46154733743004
574155627,0.495341064010695
660719330,0.496144041171678
828706289,0.456866279020754
274897520,0.579368095044561
137924650,0.46016096693896
451241576,0.457348698613935
291583019,0.469821424988995
436620587,0.442588690264439
119314682,0.485806276194704
257427486,0.585287318915859
497691705,0.472130847757807
390281554,0.593315149152195
143877737,0.414801147713953
786333092,0.464861831374959
469710676,0.475353388424521
577509842,0.435177009874449
411410043,0.397198955190158
259389962,0.568468316807919
729484072,0.539855424694012
915064729,0.47516898021711
460068837,0.528683275706803
707605525,0.421704657902073
138178718,0.401597213613728
861099386,0.488906052545599
559732865,0.436083414749762
562843768,0.481126853687546
328253473,0.428281961383882
747711070,0.455761990001344
720633168,0.481181949381531
150563638,0.44722211072042
671857819,0.449637282453715
307927738,0.479452667272094
973350357,0.494132520427576
774848250,0.436383100259467
714142450,0.530386696073936
601455754,0.450720380977731
420117609,0.49200335872224
478597918,0.426332253639741
995613120,0.421289702285596
461761587,0.512836812308073
893485586,0.451472877957179
224186324,0.429879103998545
304837046,0.546299686223295
296417310,0.459505068508723
918997422,0.484050986801991
490355602,0.435964433485862
171977522,0.472759031958734
315632671,0.513808272888541
568320974,0.447159358865092
672795990,0.569121212216518
226436498,0.530390059172584
774600896,0.478465010433705
250368011,0.433061466032967
694433116,0.53192715566175
103211263,0.405252730056551
824970980,0.523978645559375
606439985,0.447737676919663
145569452,0.442617406400043
348986692,0.526816340314648
193910218,0.470566023388337
259216824,0.484458478311833
644741010,0.422830647079482
865282943,0.43083104291684
783721669,0.551581264766484
742100612,0.484446979938233
887330673,0.566022487808012
888107443,0.453276789627119
224141042,0.506577770782793
816522115,0.530645782981607
178004262,0.46707858808367
800339333,0.445555382704762
749252655,0.418733762958915
908646739,0.511174171449741
334674910,0.511691325538481
197687692,0.52107636319813
773784835,0.499046730461187
243065779,0.471608554969702
108942506,0.653722209848229
906948905,0.472247262571339
264672322,0.475257537303983
966632705,0.569780512043866
789333792,0.463915252847913
798367357,0.48145747861811
913705409,0.426675327337899
664956243,0.424822320707072
846180562,0.433419573526366
687336691,0.512691287623493
387905892,0.42442540250468
