Doctor Identifier,Risk
802480434,0.449721374686443
112720185,0.404616614479414
348363169,0.417095145255748
299628765,0.379249489266392
161684164,0.395519970502357
806196501,0.459142267677747
102052621,0.467929162405374
486275656,0.408804960442813
763235390,0.462898822676388
256278723,0.371877466688212
761466844,0.358051045730737
205686076,0.378073791933292
908639263,0.36630441506907
138172485,0.398005867493554
871858027,0.379599627636587
819434885,0.391500104465496
830231303,0.372205263561793
156327974,0.400291756484938
995936751,0.395265983662746
153832702,0.599364952566929
791891428,0.465212686531276
748091972,0.390828462017094
719984269,0.379188609352719
686178543,0.500219311494983
887706523,0.447706434798704
991835130,0.368006790519393
268657768,0.362266476553243
464495734,0.545676132791977
387850656,0.388677803258929
612865372,0.353695285332122
468509117,0.380021914026997
181343339,0.495881488007481
559361862,0.39325052210516
612072916,0.353588867434533
425103374,0.388386831067073
530606915,0.437272323900283
404749268,0.38503764903587
913628411,0.533665287020057
135405072,0.377720301610083
116491921,0.382066886661744
310423141,0.401707424538012
228149212,0.407977141566292
731777331,0.384739175099426
401216497,0.403957802723942
916003379,0.596473375308916
995541218,0.457337425313197
241260526,0.41631872992788
952449019,0.378868403656943
964434388,0.368903443604118
940687214,0.368696655286078
350360674,0.405864133008832
457586501,0.371672203004699
817200950,0.391530852611265
633437384,0.448912387537044
548939204,0.47542287660762
756682914,0.524250676789803
989809430,0.391553450883994
487143340,0.361126028015362
831831755,0.393349461444769
968961853,0.384112576607833
270092046,0.369275613941706
158090341,0.378916771327518
798392772,0.587724582206258
232954349,0.406736670964461
759071885,0.366838989367817
281707111,0.459447368704275
626691229,0.386750437494161
923192895,0.436546177670087
875761035,0.43275293569547
726178499,0.39858815868677
116335623,0.641702201894612
413450980,0.469490861534277
405243214,0.430685799489829
340505529,0.619545940684285
618230734,0.605088784216676
343126174,0.41326979842572
594257586,0.440587276309228
504104845,0.375424494656915
924895073,0.431753457518727
687577947,0.358763662213966
543893358,0.684035177497594
833383764,0.373996162140877
561137668,0.380056839175824
411758210,0.390877300917746
532751239,0.382191738046585
167064769,0.506994524147291
380581197,0.381707600266508
386838099,0.564968399485112
827236722,0.416279785953491
917565768,0.378741918000867
659448229,0.376237373491557
183964821,0.461239117330444
130364944,0.407885810291258
747293530,0.462907646673798
977562523,0.408740555028324
957603801,0.373361091005156
939442807,0.391275102872568
769213311,0.381480497023861
362210129,0.439817919079025
292463957,0.392116520333045
235234931,0.410720062751483
453025146,0.367785652047626
164519182,0.400061738818313
821437170,0.707364971531437
961159939,0.475935455158796
751213899,0.367131463215337
653590474,0.39659706828431
805590868,0.385382080407187
365874860,0.37231222490211
227022713,0.394498900546977
570135388,0.397219182979397
646499939,0.457159554350415
264893291,0.438197762232537
573146071,0.39424390518426
833022437,0.363858418600125
235848570,0.372882524308367
984939364,0.40014182062216
333103228,0.395746904548038
743689068,0.395425338339097
146425648,0.400047013703436
835856179,0.428241540777487
742667596,0.564990472275732
383684568,0.626398647635751
790296889,0.663186114889842
585019407,0.396019121215117
977418476,0.373060170847199
908667218,0.406891284250557
477994943,0.387156258021753
889517613,0.569826779181917
404193760,0.363402574330064
730938890,0.393553708593158
730931138,0.381048339494107
392176881,0.381652301718217
616077010,0.423310712196971
128673118,0.390047130541756
968136497,0.427410958709285
120395285,0.436568033938842
768710324,0.550349590794828
584267051,0.671290800290269
498791926,0.435350050446791
905101495,0.660410124453192
153118190,0.50369690617807
777880668,0.407918552866106
881514007,0.43274139542039
486260377,0.433909117234271
167652407,0.658105988897666
721687951,0.373452576781083
509531766,0.394353609342895
659403690,0.396266072962241
160024308,0.480543786246326
604524150,0.374781645583586
216012711,0.3939363667574
550726495,0.480322861501299
552406329,0.419334930659821
533916758,0.389739223739927
658691241,0.454171009944794
527962038,0.563155623343041
613785904,0.394060682324761
234648445,0.412545405750643
326990337,0.441954995304214
545959531,0.389098413832829
526790287,0.386768810044852
265655981,0.396897539629111
590165785,0.700122069520027
364992387,0.434062165161159
652892735,0.44413059118835
434103935,0.478580778150551
141232156,0.59813294929933
464920016,0.386527393543059
504725978,0.395108993913104
349222029,0.516646231096235
676700247,0.397449654359897
188826877,0.704419335057727
630723013,0.530342004276387
579131313,0.392797102044645
649066036,0.375815668806836
571645253,0.434769411376055
118111107,0.404019617110536
806131391,0.421836234331031
887946821,0.400349724308649
342125386,0.404000458711455
388216492,0.388422741572447
645361374,0.377399787137491
590188552,0.58748396006512
112914736,0.372040988144306
972221292,0.491531556697647
527302898,0.526802256260118
963673659,0.401601746032541
995959332,0.451171091420731
233002424,0.416631953183536
142333578,0.396726891771958
707747144,0.403346884415001
862212411,0.405245045523311
621403501,0.413892864026752
758465352,0.412342632243968
247775320,0.390190975064742
762618760,0.421839256167012
230511298,0.650862401919942
742095187,0.679265243325537
170946091,0.509559760932434
736963463,0.382825471567868
175788722,0.414404855152543
765830045,0.402328272570402
633781020,0.460260350403343
826119610,0.373863953167595
696066018,0.598670605531595
528857969,0.375470111680857
504144830,0.415843380879378
628585135,0.499352077430241
464455483,0.401494944867599
422936183,0.424054887548466
675668223,0.387104955197596
808567125,0.398579756783005
399355033,0.438698873009463
665995272,0.403163733351112
204302912,0.416079981764782
210026385,0.498748615798167
427112962,0.565431261686779
628561151,0.418593701904026
749545968,0.395863871671164
253658188,0.390720025366172
906262578,0.447880313458126
437455057,0.394216440126387
220028814,0.501570900079606
959031690,0.6425933589985
688893686,0.457197140598463
886079060,0.373902815442379
164433698,0.409390426044503
446383249,0.415923636315053
704495429,0.428547486564223
866821345,0.434744586653544
852223915,0.392756397403278
846307087,0.388589831583682
149161333,0.390413585400647
949270179,0.409706705109815
640761920,0.412539302809057
862719827,0.384089891982786
473895103,0.541495955511786
702804540,0.467581385836877
754700649,0.402042981808231
546748228,0.392760908748081
777306505,0.403905398201077
963101922,0.414448703403785
525249993,0.408579299963176
763662132,0.380530855442243
190162989,0.398085588001577
354636498,0.406697880626282
665778046,0.454567117125957
258391421,0.480616002820783
320436294,0.527536457349431
413559888,0.452712960607352
310322231,0.386255921898853
761310934,0.381287727522907
324006044,0.384569219521091
115635308,0.394058303298987
851855700,0.399394672464954
133986820,0.378453441694628
511948427,0.390431462087856
881732635,0.41622324327339
892183361,0.546173761284489
256157269,0.408135104236271
489964908,0.445942713725127
855366495,0.422064833816996
275777124,0.586097505783112
902941075,0.453536456415908
852010521,0.380634218894729
505346376,0.40694240341365
835507071,0.486138830589059
570931423,0.449220794400157
742136319,0.499352077430241
547158501,0.478428433608219
817403630,0.40685927969041
349740840,0.389448838533718
621809698,0.565469756472835
890934435,0.433838316329172
252235786,0.577257778035758
382044454,0.41713103843494
569907915,0.464928173158897
715915128,0.383021896573953
293397345,0.509973262698982
139687060,0.559902214974966
984418183,0.388743995695425
520063407,0.427334181140933
673976858,0.380737643288597
491717673,0.37310962760319
390658421,0.380786855774444
134059415,0.400278564193351
403446594,0.385718392515679
351852928,0.398629808399975
993467396,0.440427019348199
783308513,0.421031641674692
323867169,0.373883574135761
407676850,0.400512522902733
464462595,0.418392397688399
968389728,0.432327330867993
901019759,0.435636462399002
692510938,0.421395186868249
574103068,0.402582174710009
172420707,0.564230395387187
254585934,0.400746903112528
624937077,0.630798429044394
683270086,0.59535814448132
425427241,0.378432731405189
237141230,0.595945054966107
811084352,0.397498928979965
790544149,0.610922543652686
337602560,0.656573946997826
865181527,0.39516855610008
626879051,0.374722885907949
901318571,0.548446921427342
503827251,0.39290995997172
842350135,0.39793594248885
595787392,0.411876529309799
934989321,0.395526968368619
990890742,0.600110218656649
286319911,0.407047949163437
292310019,0.414006166478464
410971423,0.604357676274546
256857127,0.409536960074365
950869875,0.409703093814046
859697128,0.394777196052607
530543435,0.402980179969897
777870958,0.425048628505797
193116404,0.39119850666337
839953795,0.457579241418306
342671613,0.403901081479451
962816166,0.393027196759281
347991062,0.373184508367296
759675857,0.386017142217671
813859057,0.437818339620993
483199487,0.399518033103786
210662818,0.38786058722276
595327236,0.515865262610797
601322563,0.724094370120174
345080550,0.441430505868387
319763580,0.379301372871947
179477087,0.39989468920949
460272889,0.405572904126142
938113093,0.390565594250445
367177106,0.450463122182988
118472238,0.376357959396148
734528179,0.392360391362765
304463761,0.537099899012832
223275252,0.43462625923823
601933916,0.525724908732166
756209004,0.416962724658783
664217582,0.399232075078094
627343692,0.431630739957557
987770171,0.378315356102935
381324117,0.377477807629
387450083,0.410295947792657
544283588,0.400994084281204
560461022,0.412387929469403
976056821,0.579234261943361
565769940,0.389374318432686
387256486,0.503137692231096
829619152,0.37424517327525
560935522,0.432816538627084
762436451,0.386821747086981
263021791,0.424065540515085
610727999,0.391570678667645
803618048,0.377415842611979
799306489,0.575713725407908
608411641,0.64929371019751
966625068,0.381433769237793
821737616,0.392357324791389
164114824,0.40248534112102
284835284,0.452098381510578
115615953,0.61363180517839
500119341,0.382860052232331
167652031,0.406331537805737
490283412,0.379929080557012
408221757,0.535031946722364
560549471,0.556255335542923
858663529,0.380961177619258
157865145,0.422039423131431
592769280,0.425020838019681
784914332,0.443486632518944
759140634,0.386332289525266
494190118,0.540817093880748
825683376,0.43080235287649
518769736,0.415732977959797
504458867,0.516494490951576
680409854,0.418880548549454
986646653,0.446007883707137
326861068,0.371160483733416
629984265,0.389405221343908
547558053,0.638815775662282
495600846,0.496054619885026
192922020,0.463277597909454
632461996,0.449257578449757
408392493,0.380849494222981
537386009,0.39625767172019
862134901,0.413905219936028
177076669,0.398907085673966
475140198,0.379197086124558
974991474,0.394749052124438
669495255,0.44909590038317
500250989,0.410619798781642
301456888,0.469781962908999
423328709,0.401102890422706
659783467,0.625957172965378
335316989,0.396203798971528
255608212,0.510163334925291
791216232,0.412897722898042
470028003,0.635417319558618
413486031,0.374545511619285
570356446,0.727694144535498
897096794,0.697122059971343
474635336,0.380264673478176
902396515,0.380734344493554
482207630,0.388905156347571
785370747,0.38743398781625
786059124,0.393899943013076
559867933,0.388768071304661
748358662,0.409022513892105
177959693,0.517690045482519
893551206,0.387044176081817
374994210,0.545393387326882
902203861,0.399215152420328
482297505,0.395054564313893
672401138,0.383016377898051
759596569,0.392854897494646
714403831,0.449966383850386
266746202,0.646916360146352
690084527,0.415019421968269
482436128,0.390998801668493
328229678,0.581864200773329
346911461,0.382127050424946
544053341,0.514322435729425
470884862,0.386120802161535
500644587,0.38617293892674
566665152,0.39116190811019
896175312,0.377532867330394
332366385,0.402227148833811
910244001,0.591218990501476
476002622,0.532073748790432
188074468,0.492196646301595
124127794,0.39281466447702
909576157,0.373882226418259
680214006,0.391932912043147
671672358,0.388242560878727
813577616,0.410229338583046
870246797,0.397019205401883
389938162,0.392669278080876
757986598,0.388162141006399
914152924,0.455157547822954
748001060,0.555494452530202
203869579,0.430780648217174
