Doctor Identifier,Risk
108041004,0.381425728439825
223349321,0.463931925554885
284746789,0.462524339704956
792481381,0.466538944823053
987446853,0.390249781395787
735738653,0.42100118380359
153883577,0.399408761471444
689129623,0.405316548181792
187658042,0.39740255553427
358826358,0.50262407720958
704872477,0.435611008537244
499430677,0.443848431426379
762724843,0.416056637698383
481367571,0.39886876588512
398691699,0.384892493081437
693082167,0.546423393017821
987715101,0.403629078931121
909770077,0.582765298137351
167746249,0.397818016297545
603912800,0.558228985479911
402616185,0.525925467681704
718378801,0.384573280137618
830951417,0.469398145446034
969856554,0.391013426863091
878402797,0.479934459227897
835994630,0.405174707415713
827492878,0.390801419859994
542043513,0.517470001376871
694404104,0.449796718040764
754307490,0.373571435924963
263692934,0.443441558379828
934187014,0.497831760438366
401028350,0.411123702637902
290045142,0.383390204424065
511426630,0.410043425778082
517888468,0.493503599866825
185424081,0.378451816436524
309066834,0.398874409481535
276632316,0.415181021273321
657571732,0.377698387003716
440377396,0.40299754449061
500576549,0.509007426370833
145079806,0.382860677968866
215551227,0.510997645801355
477824894,0.37398269214825
593865452,0.374333736504523
158302026,0.436347438922852
312723830,0.37938545488014
101489408,0.406781667150593
371597615,0.428183514041348
732277609,0.614523065858505
848887754,0.382037188736066
837763091,0.475752449965645
643892440,0.379296605917569
826740744,0.394661090633942
245320912,0.424059540245233
718400008,0.38844754925826
335596833,0.380314948323359
631375352,0.394645803998774
851148029,0.421114545117892
567845210,0.638997321596439
885242506,0.472222591336782
657227330,0.635063500985285
532517331,0.374704564127338
719331714,0.376815839851251
642479997,0.395517783502128
276335702,0.380590684250792
231106982,0.381245496685691
438061440,0.454998915283526
269138108,0.422620351505235
380004125,0.419662174388131
797581623,0.387037976838182
566516831,0.379138411526448
930202181,0.373543921082529
522376591,0.384728718738554
330675034,0.393137917828982
195165534,0.388997172322206
753655785,0.584612161086836
442478697,0.538737726434236
159241768,0.400582191611024
607743015,0.462890340595477
744312822,0.432786376517743
225463507,0.428249022246958
697080548,0.453856883100497
460998698,0.391878664806759
944152194,0.393555600875624
657894761,0.428929496348119
756320322,0.586856891726257
685476180,0.386682075868263
498091557,0.405568722024184
667566017,0.43445042364313
802295678,0.486163649614122
463347775,0.375106386390545
669826122,0.38280093256628
611887378,0.405518138202139
154388903,0.404457643733054
894569733,0.461629881367611
428720402,0.395588718126243
433858830,0.51763671144221
374780252,0.610633513365076
472814300,0.490063157628394
432375130,0.390430724373559
107076915,0.409603876913906
703350009,0.452511436544017
104387956,0.502461489597831
291634011,0.577706926009106
350793327,0.400441487533475
315760569,0.649047046385917
887563997,0.375235477152534
372375606,0.416829991793597
488023554,0.532958721180963
950256528,0.486033937192455
854806253,0.391219198471867
111017073,0.420384785903105
785115855,0.380210702237415
198876193,0.380318229301725
133163591,0.372566575746774
787389903,0.611667200839474
994258117,0.376810597061997
526964150,0.421453789292428
662544934,0.375604566639541
199168679,0.395960422264204
607876423,0.396108351659799
871567936,0.413639234677782
367408071,0.40269084942919
225245920,0.388629751157672
536910654,0.41846889106998
203916980,0.399924205190068
293874022,0.378227758397774
520205177,0.415181350047833
723759057,0.40135011789433
622778264,0.457307259776875
412432587,0.396088955412523
952592425,0.391404411391828
767870855,0.644569204861243
429196641,0.380420750031304
181937862,0.514237132733956
987010561,0.390600021453881
482288191,0.396703083346814
729935251,0.438935361871409
697825999,0.517503682395747
966771785,0.38061540682496
132706654,0.420480173584902
279650060,0.418916638073434
728538026,0.392674256345507
673654314,0.378746244716656
438121932,0.380012507030545
706657286,0.535034090140571
366734531,0.388584227071295
391127456,0.390930543804357
379161471,0.491018876665639
774268756,0.528667993423872
128296724,0.417457241740432
151099599,0.495120487686461
559074792,0.375809085688831
374744033,0.401066190590508
421242867,0.38942371437876
546979792,0.377899219736336
263622961,0.546920946850988
475514238,0.413966941294325
372548640,0.390923380139978
149360686,0.46423479725291
217606724,0.378978395026902
592571397,0.448537190488789
424186072,0.376811842600551
665883486,0.500625895693154
532130176,0.401899271283487
299295510,0.420453810949533
485166686,0.588562321189969
533602105,0.386302761767786
698613298,0.540752614913712
369013340,0.42339439768966
458198138,0.402253930305447
127057644,0.387608316633815
473712469,0.399261131155676
119767534,0.423073306939714
666301514,0.536565388609346
376808695,0.605330040753228
552834872,0.392565405650585
358158528,0.378154742303579
908741416,0.386797213007481
626531946,0.441121593154803
513836323,0.543313959461836
436405402,0.422578975621113
480055190,0.41998805073067
740265048,0.373113490758238
482552427,0.58229888261793
791317743,0.430288510003105
373649858,0.496813306857982
866433311,0.380494229538523
479130691,0.395202616398793
433169703,0.52796894954885
910429675,0.400878391868925
917001954,0.424683152724889
745869797,0.480951937768295
265127837,0.381644466585033
514187085,0.402048347627402
438018609,0.396367739125091
486325975,0.395606051127675
366607024,0.674731427539064
205501994,0.601201386405071
619953696,0.455045267858509
312716336,0.37525147045041
720913720,0.376761964446478
539767404,0.383298954020284
658641509,0.578904790639244
754453314,0.519949375788825
513251525,0.383382936352091
304650901,0.392128512890971
586184650,0.384251016316749
819334954,0.467811817781012
275995999,0.415309941267776
309718139,0.422860441986433
285063950,0.452320878049924
882322120,0.385279712913385
260269003,0.412961381185204
215334036,0.676061247042279
903969560,0.489822461139486
871471522,0.390257158530727
121554924,0.38798229880366
974198286,0.379014458675105
247069403,0.423834018387491
127702592,0.383660924020448
475912250,0.383241111680616
247704742,0.386831449824342
267531478,0.394786314206049
327911687,0.464199621341993
999617137,0.39529410424041
632727110,0.403149374308388
970665282,0.548331168137383
715473679,0.572520662171672
875285799,0.38501259179147
388293545,0.50423312916202
968727311,0.415027080374028
247485724,0.543952081308355
884388236,0.423152530212628
367857504,0.41762315584384
665782202,0.528469532440172
442746404,0.434695738435917
131620441,0.472051693283422
794349487,0.414738661227536
155931024,0.463466387171126
144571310,0.509570410549317
327502635,0.592732272527185
494808050,0.51028740625982
104730209,0.428215973397266
823577029,0.405558030518583
223582414,0.410047517768096
489873859,0.421866488002574
920363548,0.362939546892616
273201810,0.376917773924037
941587517,0.563570124904957
101299765,0.393660110703195
139817127,0.37164769013478
517271101,0.41571798126824
306091630,0.382684766176461
715390327,0.545945387737158
215437004,0.409194346047155
149682788,0.497229998084823
239617961,0.374622300347867
762896504,0.465760181034653
221540452,0.493192322771017
362512837,0.48644746251321
560911171,0.375093344414988
590225550,0.443346080930562
222916322,0.383941018057945
653438886,0.381095810639205
406065662,0.38166616179978
451177662,0.404521234117206
611100131,0.384513209961497
613743734,0.388665898328102
987729814,0.40240919308898
851511767,0.367654495616997
564487581,0.419823321114462
862521603,0.369210721624379
839551679,0.708273917778558
676248276,0.401136531736708
492707687,0.385250142920359
417593637,0.371770343844143
496623603,0.540232777785023
817259108,0.520236026290617
634332946,0.373644056361371
748813821,0.377469753419579
557580143,0.536462803974578
253655134,0.369348795524594
796793697,0.386654163480593
241678385,0.392161617309738
301139139,0.397120558554066
973729813,0.388654958705963
695588247,0.432037864973719
900104600,0.390859256651581
639530917,0.399098687807238
492732002,0.426551593813444
812459244,0.596687268163579
175638576,0.380835321466306
361896173,0.372617773276452
836115751,0.595937070227132
978970442,0.506602191614957
240846812,0.382031022727053
286396843,0.477394236421893
720286027,0.383874781955831
507518201,0.554388074253216
366924809,0.387464697910812
613514365,0.380247621464898
775752025,0.466355277755589
743014345,0.512587079035388
960823160,0.377318217502055
444110374,0.575462733883867
661212166,0.364872361174349
886172892,0.506688666429979
258550823,0.377494918213757
571342763,0.503204993300466
172598826,0.380639542318883
233132210,0.496463540547475
851035993,0.496104026498392
477653808,0.49125878494454
683625418,0.574914006388819
656876300,0.368138775463276
705546945,0.637563536048312
533553739,0.440425128222316
795678374,0.403670876806316
868381953,0.35925727983669
428465441,0.371623027205149
769164265,0.619916765421443
557941214,0.511245216798871
440151142,0.37988851897691
892066645,0.421082123076678
800827342,0.362227095705206
887397652,0.435638203815078
572262291,0.377386314880059
660143543,0.391490696375611
355150701,0.519343693524998
658796284,0.563103907089762
541036608,0.421298631194155
671310126,0.374132882189225
376864921,0.417609396660501
119702680,0.371495595978008
766408204,0.366492141131553
776371565,0.415435361810743
125055066,0.36296729910076
785718496,0.653937156616271
493378786,0.459676117479826
761570585,0.382245375588943
966483846,0.420204246718071
657901645,0.373637470261995
500642790,0.381484206646551
387710823,0.418367964816995
901023078,0.497027348661833
970035607,0.638562502481253
846430671,0.382106547356725
384833020,0.546685015400982
669428779,0.499395431321886
137117868,0.708273917778558
217733101,0.365158218455686
340139617,0.505373307875237
305253335,0.418322415035378
293857092,0.573728088851741
378508855,0.542503130135946
821900657,0.421710909026209
297285068,0.388653021827375
881965369,0.372611185011563
733029585,0.394192795952442
624337512,0.412681444603063
445987860,0.408067872596298
773865706,0.380925477624826
524967940,0.507359826898679
147158903,0.683362612795897
951281339,0.48855762205221
920586905,0.582355809440395
649046176,0.420498315375654
337168324,0.395395881105986
153174440,0.396867017369326
738511200,0.461237664924936
393112254,0.445250893669018
846406175,0.433916054325646
953639943,0.553549072224817
400111757,0.373227544751557
620065944,0.378464897179566
701096703,0.402355020330601
779763042,0.512150811499371
687963023,0.400025388149073
583382620,0.367226266062814
715588680,0.362575663036106
311794953,0.624077064995508
321204431,0.362135275490049
640190184,0.382883724759022
883734315,0.397004128749054
129479512,0.448672280812236
290061206,0.391281254796792
703661642,0.426752183802484
679174964,0.388184973003334
365280344,0.382527188617608
391161508,0.366920641931163
500031460,0.364380885682627
708853051,0.47618521580139
990805482,0.425983523299735
978691624,0.424773137975091
990593970,0.380437024335607
962776360,0.369206211367308
582515911,0.455765868579418
973190713,0.392642405632405
667654952,0.371428249358015
410096793,0.462210434172353
814163826,0.607511268051596
945881567,0.484280590040229
281190009,0.427246052333057
558534700,0.403484209082993
451036200,0.40366886605579
338734517,0.362791961131096
489072497,0.425093334812424
307317915,0.369811294427099
979997429,0.375777575026726
576157053,0.631712698364553
594240427,0.370162170639973
165228991,0.420952576286048
629649767,0.434246181436574
574850819,0.401820883571082
962203142,0.393657472240413
438971371,0.423234679948926
162133940,0.377183825177865
680728193,0.375309407083449
354588175,0.368972429349882
300709164,0.378322537757642
258170448,0.368041758754948
525551722,0.426589514382145
867016790,0.365332577747428
577899616,0.366889441280679
508992482,0.608557080277531
613413150,0.377492441430704
316651306,0.439816392725294
135998916,0.388605963089052
871747652,0.367619932432694
640656614,0.380683491954628
567138093,0.386494031968354
593087533,0.391560523792968
507007736,0.442666063228478
980986105,0.391120166029906
523203450,0.389600931035049
485563930,0.485371103927799
411052044,0.496070534367453
505440905,0.454302727326272
371330670,0.495931955894759
631593387,0.476078391870578
576486381,0.368284250290411
238599159,0.491950316444707
780806471,0.460705093639503
244364379,0.463404088853645
663990384,0.390447068699375
260332980,0.362254804082461
